0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:09 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:09 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 6121
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:10 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:11 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:22 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:22 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:27 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:27 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:28 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:29 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:29 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:29 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:29 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:30 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:31 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:31 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:31 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:31 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:31 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:31 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:31 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:32 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:32 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:32 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:34:32 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:35:44 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:35:45 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 500 3433
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:36:56 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 6120
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:36:56 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:36:56 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [12/Sep/2018:17:36:56 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
